13:28:03,54.0,46.0,Washington Nationals,New York Mets,Middle
13:29:03,54.0,46.0,Washington Nationals,New York Mets,Middle
13:29:03,54.0,46.0,Washington Nationals,New York Mets,Middle
13:30:03,54.0,46.0,Washington Nationals,New York Mets,Middle
13:30:03,54.0,46.0,Washington Nationals,New York Mets,Middle
13:31:03,55.0,45.0,Washington Nationals,New York Mets,Bottom
13:31:03,55.0,45.0,Washington Nationals,New York Mets,Bottom
13:32:03,55.0,45.0,Washington Nationals,New York Mets,Bottom
13:32:03,55.0,45.0,Washington Nationals,New York Mets,Bottom
13:33:03,52.7,47.3,Washington Nationals,New York Mets,Bottom
13:33:03,52.7,47.3,Washington Nationals,New York Mets,Bottom
13:34:03,55.3,44.7,Washington Nationals,New York Mets,Bottom
13:34:03,55.3,44.7,Washington Nationals,New York Mets,Bottom
13:35:04,55.3,44.7,Washington Nationals,New York Mets,Bottom
13:35:04,55.3,44.7,Washington Nationals,New York Mets,Bottom
13:36:03,59.0,41.0,Washington Nationals,New York Mets,Bottom
13:36:03,59.0,41.0,Washington Nationals,New York Mets,Bottom
13:37:03,59.0,41.0,Washington Nationals,New York Mets,Bottom
13:37:03,59.0,41.0,Washington Nationals,New York Mets,Bottom
13:38:03,59.0,41.0,Washington Nationals,New York Mets,Bottom
13:38:03,59.0,41.0,Washington Nationals,New York Mets,Bottom
13:39:03,54.5,45.5,Washington Nationals,New York Mets,End
13:39:03,54.5,45.5,Washington Nationals,New York Mets,End
13:40:04,54.5,45.5,Washington Nationals,New York Mets,End
13:40:04,54.5,45.5,Washington Nationals,New York Mets,End
13:41:03,54.5,45.5,Washington Nationals,New York Mets,End
13:41:03,54.5,45.5,Washington Nationals,New York Mets,End
13:42:04,50.0,50.0,Washington Nationals,New York Mets,Top
13:42:04,50.0,50.0,Washington Nationals,New York Mets,Top
13:43:03,50.0,50.0,Washington Nationals,New York Mets,Top
13:43:03,50.0,50.0,Washington Nationals,New York Mets,Top
13:44:03,52.5,47.5,Washington Nationals,New York Mets,Top
13:44:03,52.5,47.5,Washington Nationals,New York Mets,Top
13:45:04,54.3,45.7,Washington Nationals,New York Mets,Top
13:45:04,54.3,45.7,Washington Nationals,New York Mets,Top
13:46:04,52.8,47.2,Washington Nationals,New York Mets,Top
13:46:04,52.8,47.2,Washington Nationals,New York Mets,Top
13:47:03,52.8,47.2,Washington Nationals,New York Mets,Top
13:47:03,52.8,47.2,Washington Nationals,New York Mets,Top
13:48:03,52.8,47.2,Washington Nationals,New York Mets,Top
13:48:03,52.8,47.2,Washington Nationals,New York Mets,Top
13:49:03,52.8,47.2,Washington Nationals,New York Mets,Middle
13:49:03,52.8,47.2,Washington Nationals,New York Mets,Middle
13:50:03,52.8,47.2,Washington Nationals,New York Mets,Middle
13:50:04,52.8,47.2,Washington Nationals,New York Mets,Middle
13:51:03,55.4,44.6,Washington Nationals,New York Mets,Bottom
13:51:03,55.4,44.6,Washington Nationals,New York Mets,Bottom
13:52:03,59.4,40.6,Washington Nationals,New York Mets,Bottom
13:52:03,59.4,40.6,Washington Nationals,New York Mets,Bottom
13:53:03,59.4,40.6,Washington Nationals,New York Mets,Bottom
13:53:03,59.4,40.6,Washington Nationals,New York Mets,Bottom
13:54:03,59.4,40.6,Washington Nationals,New York Mets,Bottom
13:54:03,59.4,40.6,Washington Nationals,New York Mets,Bottom
13:55:04,59.4,40.6,Washington Nationals,New York Mets,Bottom
13:55:04,59.4,40.6,Washington Nationals,New York Mets,Bottom
13:56:04,62.3,37.7,Washington Nationals,New York Mets,Bottom
13:56:04,62.3,37.7,Washington Nationals,New York Mets,Bottom
13:57:03,62.3,37.7,Washington Nationals,New York Mets,Bottom
13:57:03,62.3,37.7,Washington Nationals,New York Mets,Bottom
13:58:03,67.5,32.5,Washington Nationals,New York Mets,End
13:58:03,67.5,32.5,Washington Nationals,New York Mets,End
13:59:03,67.5,32.5,Washington Nationals,New York Mets,End
13:59:03,67.5,32.5,Washington Nationals,New York Mets,End
14:00:04,62.9,37.1,Washington Nationals,New York Mets,Top
14:00:04,62.9,37.1,Washington Nationals,New York Mets,Top
14:01:03,62.9,37.1,Washington Nationals,New York Mets,Top
14:01:03,62.9,37.1,Washington Nationals,New York Mets,Top
14:02:03,62.9,37.1,Washington Nationals,New York Mets,Top
14:02:03,62.9,37.1,Washington Nationals,New York Mets,Top
14:03:03,65.7,34.3,Washington Nationals,New York Mets,Top
14:03:03,65.7,34.3,Washington Nationals,New York Mets,Top
14:04:03,65.7,34.3,Washington Nationals,New York Mets,Top
14:04:03,65.7,34.3,Washington Nationals,New York Mets,Top
14:05:04,65.7,34.3,Washington Nationals,New York Mets,Top
14:05:04,65.7,34.3,Washington Nationals,New York Mets,Top
14:06:03,67.7,32.3,Washington Nationals,New York Mets,Top
14:06:03,67.7,32.3,Washington Nationals,New York Mets,Top
14:07:03,67.7,32.3,Washington Nationals,New York Mets,Middle
14:07:03,67.7,32.3,Washington Nationals,New York Mets,Middle
14:08:03,67.7,32.3,Washington Nationals,New York Mets,Bottom
14:08:03,67.7,32.3,Washington Nationals,New York Mets,Bottom
14:09:03,69.0,31.0,Washington Nationals,New York Mets,Bottom
14:09:03,69.0,31.0,Washington Nationals,New York Mets,Bottom
14:10:03,72.3,27.700000000000003,Washington Nationals,New York Mets,Bottom
14:10:04,72.3,27.700000000000003,Washington Nationals,New York Mets,Bottom
14:11:03,72.3,27.700000000000003,Washington Nationals,New York Mets,Bottom
14:11:03,72.3,27.700000000000003,Washington Nationals,New York Mets,Bottom
14:12:03,72.3,27.700000000000003,Washington Nationals,New York Mets,Bottom
14:12:03,72.3,27.700000000000003,Washington Nationals,New York Mets,Bottom
14:13:03,72.3,27.700000000000003,Washington Nationals,New York Mets,Bottom
14:13:03,72.3,27.700000000000003,Washington Nationals,New York Mets,Bottom
14:14:03,74.8,25.200000000000003,Washington Nationals,New York Mets,Bottom
14:14:03,74.8,25.200000000000003,Washington Nationals,New York Mets,Bottom
14:15:04,67.7,32.3,Washington Nationals,New York Mets,Bottom
14:15:04,67.7,32.3,Washington Nationals,New York Mets,Bottom
14:16:03,67.7,32.3,Washington Nationals,New York Mets,End
14:16:03,67.7,32.3,Washington Nationals,New York Mets,End
14:17:03,67.7,32.3,Washington Nationals,New York Mets,End
14:17:04,67.7,32.3,Washington Nationals,New York Mets,End
14:18:03,67.7,32.3,Washington Nationals,New York Mets,End
14:18:03,67.7,32.3,Washington Nationals,New York Mets,End
14:19:03,67.6,32.400000000000006,Washington Nationals,New York Mets,Top
14:19:03,67.6,32.400000000000006,Washington Nationals,New York Mets,Top
14:20:04,67.6,32.400000000000006,Washington Nationals,New York Mets,Top
14:20:04,67.6,32.400000000000006,Washington Nationals,New York Mets,Top
14:21:03,69.9,30.099999999999994,Washington Nationals,New York Mets,Top
14:21:03,69.9,30.099999999999994,Washington Nationals,New York Mets,Top
14:22:03,69.9,30.099999999999994,Washington Nationals,New York Mets,Top
14:22:03,69.9,30.099999999999994,Washington Nationals,New York Mets,Top
14:23:03,69.9,30.099999999999994,Washington Nationals,New York Mets,Middle
14:23:03,69.9,30.099999999999994,Washington Nationals,New York Mets,Middle
14:24:04,69.9,30.099999999999994,Washington Nationals,New York Mets,Middle
14:24:04,69.9,30.099999999999994,Washington Nationals,New York Mets,Middle
14:25:03,69.9,30.099999999999994,Washington Nationals,New York Mets,Middle
14:25:04,69.9,30.099999999999994,Washington Nationals,New York Mets,Middle
14:26:03,69.9,30.099999999999994,Washington Nationals,New York Mets,Bottom
14:26:03,69.9,30.099999999999994,Washington Nationals,New York Mets,Bottom
14:27:03,71.3,28.700000000000003,Washington Nationals,New York Mets,Bottom
14:27:03,71.3,28.700000000000003,Washington Nationals,New York Mets,Bottom
14:28:03,71.3,28.700000000000003,Washington Nationals,New York Mets,Bottom
14:28:04,71.3,28.700000000000003,Washington Nationals,New York Mets,Bottom
14:29:03,71.3,28.700000000000003,Washington Nationals,New York Mets,Bottom
14:29:03,71.3,28.700000000000003,Washington Nationals,New York Mets,Bottom
14:30:03,82.0,18.0,Washington Nationals,New York Mets,Bottom
14:30:04,82.0,18.0,Washington Nationals,New York Mets,Bottom
14:31:03,80.6,19.400000000000006,Washington Nationals,New York Mets,Bottom
14:31:03,80.6,19.400000000000006,Washington Nationals,New York Mets,Bottom
14:32:03,80.6,19.400000000000006,Washington Nationals,New York Mets,Bottom
14:32:03,80.6,19.400000000000006,Washington Nationals,New York Mets,Bottom
14:33:03,79.5,20.5,Washington Nationals,New York Mets,End
14:33:04,79.5,20.5,Washington Nationals,New York Mets,End
14:34:03,79.5,20.5,Washington Nationals,New York Mets,End
14:34:03,79.5,20.5,Washington Nationals,New York Mets,End
14:35:04,79.5,20.5,Washington Nationals,New York Mets,Top
14:35:04,79.5,20.5,Washington Nationals,New York Mets,Top
14:36:03,79.5,20.5,Washington Nationals,New York Mets,Top
14:36:03,79.5,20.5,Washington Nationals,New York Mets,Top
14:37:03,81.9,18.099999999999994,Washington Nationals,New York Mets,Top
14:37:03,81.9,18.099999999999994,Washington Nationals,New York Mets,Top
14:38:03,84.0,16.0,Washington Nationals,New York Mets,Top
14:38:03,84.0,16.0,Washington Nationals,New York Mets,Top
14:39:03,84.0,16.0,Washington Nationals,New York Mets,Top
14:39:04,84.0,16.0,Washington Nationals,New York Mets,Top
14:40:03,84.0,16.0,Washington Nationals,New York Mets,Middle
14:40:03,84.0,16.0,Washington Nationals,New York Mets,Middle
14:41:04,84.0,16.0,Washington Nationals,New York Mets,Middle
14:41:04,84.0,16.0,Washington Nationals,New York Mets,Middle
14:42:03,84.0,16.0,Washington Nationals,New York Mets,Middle
14:42:03,84.0,16.0,Washington Nationals,New York Mets,Middle
14:43:03,85.2,14.799999999999997,Washington Nationals,New York Mets,Bottom
14:43:03,85.2,14.799999999999997,Washington Nationals,New York Mets,Bottom
14:44:03,85.2,14.799999999999997,Washington Nationals,New York Mets,Bottom
14:44:04,85.2,14.799999999999997,Washington Nationals,New York Mets,Bottom
14:45:03,87.1,12.900000000000006,Washington Nationals,New York Mets,Bottom
14:45:03,87.1,12.900000000000006,Washington Nationals,New York Mets,Bottom
14:46:03,85.3,14.700000000000003,Washington Nationals,New York Mets,Bottom
14:46:03,85.3,14.700000000000003,Washington Nationals,New York Mets,Bottom
14:47:03,85.3,14.700000000000003,Washington Nationals,New York Mets,Bottom
14:47:03,85.3,14.700000000000003,Washington Nationals,New York Mets,Bottom
14:48:03,85.3,14.700000000000003,Washington Nationals,New York Mets,Bottom
14:48:04,85.3,14.700000000000003,Washington Nationals,New York Mets,Bottom
14:49:03,85.3,14.700000000000003,Washington Nationals,New York Mets,End
14:49:03,85.3,14.700000000000003,Washington Nationals,New York Mets,End
14:50:04,85.3,14.700000000000003,Washington Nationals,New York Mets,End
14:50:04,85.3,14.700000000000003,Washington Nationals,New York Mets,End
14:51:04,85.3,14.700000000000003,Washington Nationals,New York Mets,End
14:51:04,85.3,14.700000000000003,Washington Nationals,New York Mets,End
14:52:03,82.4,17.599999999999994,Washington Nationals,New York Mets,Top
14:52:03,82.4,17.599999999999994,Washington Nationals,New York Mets,Top
14:53:03,82.4,17.599999999999994,Washington Nationals,New York Mets,Top
14:53:04,82.4,17.599999999999994,Washington Nationals,New York Mets,Top
14:54:03,70.0,30.0,Washington Nationals,New York Mets,Top
14:54:03,70.0,30.0,Washington Nationals,New York Mets,Top
14:55:03,70.0,30.0,Washington Nationals,New York Mets,Top
14:55:03,70.0,30.0,Washington Nationals,New York Mets,Top
14:56:03,62.9,37.1,Washington Nationals,New York Mets,Top
14:56:03,62.9,37.1,Washington Nationals,New York Mets,Top
14:57:03,62.9,37.1,Washington Nationals,New York Mets,Top
14:57:03,62.9,37.1,Washington Nationals,New York Mets,Top
14:58:03,62.9,37.1,Washington Nationals,New York Mets,Top
14:58:03,62.9,37.1,Washington Nationals,New York Mets,Top
14:59:03,62.9,37.1,Washington Nationals,New York Mets,Top
14:59:04,62.9,37.1,Washington Nationals,New York Mets,Top
15:00:03,62.9,37.1,Washington Nationals,New York Mets,Top
15:00:03,62.9,37.1,Washington Nationals,New York Mets,Top
15:01:03,62.9,37.1,Washington Nationals,New York Mets,Top
15:01:03,62.9,37.1,Washington Nationals,New York Mets,Top
15:02:04,62.9,37.1,Washington Nationals,New York Mets,Middle
15:02:03,62.9,37.1,Washington Nationals,New York Mets,Middle
15:03:03,62.9,37.1,Washington Nationals,New York Mets,Middle
15:03:03,62.9,37.1,Washington Nationals,New York Mets,Middle
15:04:03,62.9,37.1,Washington Nationals,New York Mets,Middle
15:04:03,62.9,37.1,Washington Nationals,New York Mets,Middle
15:05:03,77.4,22.599999999999994,Washington Nationals,New York Mets,Bottom
15:05:03,77.4,22.599999999999994,Washington Nationals,New York Mets,Bottom
15:06:04,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:06:04,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:07:03,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:07:03,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:08:03,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:08:03,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:09:03,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:09:03,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:10:04,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:10:04,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:11:03,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:11:03,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:12:03,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:12:03,77.6,22.400000000000006,Washington Nationals,New York Mets,Bottom
15:13:04,81.2,18.799999999999997,Washington Nationals,New York Mets,Bottom
15:13:04,81.2,18.799999999999997,Washington Nationals,New York Mets,Bottom
15:14:03,81.2,18.799999999999997,Washington Nationals,New York Mets,Bottom
15:14:03,81.2,18.799999999999997,Washington Nationals,New York Mets,Bottom
15:15:04,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:15:04,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:16:03,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:16:03,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:17:03,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:17:03,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:18:03,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:18:03,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:19:03,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:19:03,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:20:04,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:20:04,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:21:03,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:21:03,94.6,5.400000000000006,Washington Nationals,New York Mets,Bottom
15:22:03,96.6,3.4000000000000057,Washington Nationals,New York Mets,Bottom
15:22:03,96.6,3.4000000000000057,Washington Nationals,New York Mets,Bottom
15:23:03,96.6,3.4000000000000057,Washington Nationals,New York Mets,Bottom
15:23:03,96.6,3.4000000000000057,Washington Nationals,New York Mets,Bottom
15:24:04,96.6,3.4000000000000057,Washington Nationals,New York Mets,End
15:24:04,96.6,3.4000000000000057,Washington Nationals,New York Mets,End
15:25:04,96.6,3.4000000000000057,Washington Nationals,New York Mets,End
15:25:04,96.6,3.4000000000000057,Washington Nationals,New York Mets,End
15:26:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:26:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:27:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:27:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:28:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:28:04,93.5,6.5,Washington Nationals,New York Mets,Top
15:29:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:29:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:30:04,93.5,6.5,Washington Nationals,New York Mets,Top
15:30:04,93.5,6.5,Washington Nationals,New York Mets,Top
15:31:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:31:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:32:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:32:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:33:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:33:03,93.5,6.5,Washington Nationals,New York Mets,Top
15:34:03,95.6,4.400000000000006,Washington Nationals,New York Mets,Top
15:34:03,95.6,4.400000000000006,Washington Nationals,New York Mets,Top
15:35:03,95.6,4.400000000000006,Washington Nationals,New York Mets,Top
15:35:03,95.6,4.400000000000006,Washington Nationals,New York Mets,Top
15:36:03,95.6,4.400000000000006,Washington Nationals,New York Mets,Middle
15:36:03,95.6,4.400000000000006,Washington Nationals,New York Mets,Middle
15:37:03,95.6,4.400000000000006,Washington Nationals,New York Mets,Middle
15:38:03,97.5,2.5,Washington Nationals,New York Mets,Bottom
15:38:04,97.5,2.5,Washington Nationals,New York Mets,Bottom
15:39:03,97.5,2.5,Washington Nationals,New York Mets,Bottom
15:39:03,97.5,2.5,Washington Nationals,New York Mets,Bottom
15:37:03,97.5,2.5,Washington Nationals,New York Mets,Middle
15:40:04,97.5,2.5,Washington Nationals,New York Mets,Bottom
15:40:04,97.5,2.5,Washington Nationals,New York Mets,Bottom
15:41:03,97.5,2.5,Washington Nationals,New York Mets,Bottom
15:41:03,97.5,2.5,Washington Nationals,New York Mets,Bottom
15:42:03,97.5,2.5,Washington Nationals,New York Mets,Bottom
15:42:03,97.5,2.5,Washington Nationals,New York Mets,Bottom
15:43:03,97.8,2.200000000000003,Washington Nationals,New York Mets,Bottom
15:43:03,97.8,2.200000000000003,Washington Nationals,New York Mets,Bottom
15:44:03,97.3,2.700000000000003,Washington Nationals,New York Mets,Bottom
15:44:04,97.3,2.700000000000003,Washington Nationals,New York Mets,Bottom
15:45:03,97.3,2.700000000000003,Washington Nationals,New York Mets,End
15:45:03,97.3,2.700000000000003,Washington Nationals,New York Mets,End
15:46:03,97.3,2.700000000000003,Washington Nationals,New York Mets,End
15:46:03,97.3,2.700000000000003,Washington Nationals,New York Mets,End
15:47:03,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:47:03,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:48:04,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:48:04,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:49:03,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:49:03,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:50:04,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:50:04,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:51:03,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:51:03,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:52:03,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:52:03,96.9,3.0999999999999943,Washington Nationals,New York Mets,Top
15:53:04,99.6,0.4000000000000057,Washington Nationals,New York Mets,Top
15:53:04,99.6,0.4000000000000057,Washington Nationals,New York Mets,Top
15:54:03,99.6,0.4000000000000057,Washington Nationals,New York Mets,Top
15:54:03,99.6,0.4000000000000057,Washington Nationals,New York Mets,Top
